identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF17/0020/A864,PI,44.095294,9.704662,70.0,42291.581,-54688.6
PF02/0021/A864,PI,44.116301,9.69805,52.0,44630.002,-55198.424
PF03/0021/A864,PI,44.05595,9.754667,60.0,37888.48,-50718.564
PF04/0021/A864,PI,43.81969,10.105355,60.0,11484.129,-22711.234
PF05/0021/A864,PI,44.068766,9.734336,64.0,39325.079,-52336.111
PF02/0022/A864,PI,44.109823,9.700379,60.0,43908.704,-55018.025
PF03/0022/A864,PI,44.110782,9.708121,60.0,44010.088,-54397.47
PF04/0022/A864,PI,44.107248,9.702802,60.0,43620.968,-54826.505
PF05/0022/A864,PI,44.10469,9.708317,68.0,43333.083,-54387.326
PF06/0022/A864,PI,44.105565,9.705899,50.0,43431.919,-54580.09
PF07/0022/A864,PI,44.10967,9.702682,70.0,43890.181,-54833.89
PF08/0022/A864,PI,44.108468,9.712445,60.0,43750.142,-54053.427
PF09/0022/A864,PI,44.106802,9.705895,60.0,43569.4,-54579.308
PF10/0022/A864,PI,44.107544,9.709663,60.0,43649.348,-54277.036
PF01/0023/A864,PI,44.106192,9.664902,60.0,43529.596,-57861.36
PF03/0023/A864,PI,44.076832,9.70905,70.0,40237.601,-54354.189
PF04/0023/A864,PI,44.077415,9.703418,70.0,40306.076,-54804.719
PF05/0023/A864,PI,44.076006,9.710482,70.0,40144.883,-54240.251
PF06/0023/A864,PI,44.098235,9.676014,58.0,42637.766,-56979.512
PF07/0023/A864,PI,44.10384,9.671484,60.0,43263.661,-57336.786
PF08/0023/A864,PI,44.104998,9.668069,60.0,43394.778,-57609.022
PF09/0023/A864,PI,44.078122,9.729454,64.0,40367.631,-52718.914
PF01/0024/A864,PI,44.101326,9.690813,54.0,42971.051,-55791.746
PF02/0024/A864,PI,44.069982,9.720678,64.0,39468.88,-53429.093
PF01/0025/A864,PI,44.056471,9.748479,60.0,37950.139,-51213.891
PF02/0025/A864,PI,44.105471,9.702437,60.0,43423.794,-54857.383
PF04/0025/A864,PI,44.100117,9.696487,60.0,42832.906,-55338.64
PF05/0025/A864,PI,44.102097,9.70257,60.0,43048.906,-54849.794
PF06/0025/A864,PI,44.099978,9.705586,68.0,42811.47,-54610.324
PF07/0025/A864,PI,44.096082,9.694033,60.0,42386.287,-55538.894
PF08/0025/A864,PI,44.095916,9.701428,70.0,42362.844,-54946.962
PF09/0025/A864,PI,44.098533,9.700929,70.0,42654.004,-54984.5
PF10/0025/A864,PI,44.103366,9.707318,68.0,43186.706,-54468.57
PF11/0025/A864,PI,44.104264,9.698894,60.0,43292.101,-55142.084
PF01/0026/A864,PI,44.096195,9.677869,58.0,42409.84,-56832.916
PF02/0026/A864,PI,44.093617,9.674389,60.0,42125.92,-57114.015
PF03/0026/A864,PI,44.092436,9.678046,60.0,41992.088,-56822.334
PF04/0026/A864,PI,44.090771,9.6827,60.0,41803.951,-56451.286
PF06/0026/A864,PI,44.078872,9.710766,70.0,40463.061,-54214.888
PF07/0026/A864,PI,44.09169,9.674957,60.0,41911.439,-57070.43
PF08/0026/A864,PI,44.088262,9.675396,56.0,41530.202,-57038.529
PF01/0027/A864,PI,44.095872,9.687126,60.0,42367.623,-56092.128
PF03/0027/A864,PI,44.094738,9.686395,60.0,42242.112,-56151.683
PF04/0027/A864,PI,44.092885,9.695653,50.0,42029.997,-55412.163
PF05/0027/A864,PI,44.090375,9.690408,54.0,41754.649,-55834.461
PF06/0027/A864,PI,44.092571,9.69448,60.0,41995.954,-55506.349
PF08/0027/A864,PI,44.093315,9.689894,60.0,42081.712,-55872.885
PF09/0027/A864,PI,44.094551,9.697791,60.0,42213.626,-55239.455
PF10/0027/A864,PI,44.096508,9.689411,60.0,42436.721,-55908.548
PF11/0027/A864,PI,44.096799,9.68942,60.0,42469.116,-55907.574
PF01/0028/A864,PI,44.092912,9.696453,60.0,42032.435,-55348.066
PF02/0028/A864,PI,44.095619,9.70716,60.0,42326.086,-54488.316
PF03/0028/A864,PI,44.094517,9.700384,60.0,42208.202,-55031.871
PF04/0028/A864,PI,44.092035,9.700934,60.0,41932.032,-54990.103
PF05/0028/A864,PI,44.095279,9.704239,70.0,42290.273,-54722.532
PF06/0028/A864,PI,44.097456,9.705106,60.0,42531.555,-54651.099
PF07/0028/A864,PI,44.097792,9.707799,60.0,42567.077,-54435.184
PF08/0028/A864,PI,44.090945,9.704832,60.0,41808.369,-54678.992
PF01/0029/A864,PI,44.105199,9.666394,60.0,43418.275,-57742.937
PF03/0029/A864,PI,44.103372,9.659419,58.0,43220.13,-58303.06
PF01/0001/B303,PI,43.72278,10.44709,12.0,680.897,4785.232
PF01/0002/B303,PI,44.148954,9.63344,12.0,48303.189,-60336.343
PF02/0002/B303,PI,44.152508,9.636725,12.0,48695.581,-60069.95
PF01/0004/B303,PI,43.76213,10.336192,10.0,5052.0,-4147.0
PF02/0004/B303,PI,43.765354,10.329681,54.0,5410.528,-4670.953
PF03/0004/B303,PI,43.76315,10.324524,54.0,5166.027,-5086.323
PF04/0004/B303,PI,43.75857,10.327191,10.0,4657.0,-4872.0
PF05/0004/B303,PI,43.760381,10.335856,10.0,4857.8,-4174.1
PF01/0005/B303,PI,43.855611,10.244465,54.0,15446.087,-11514.459
PF02/0005/B303,PI,43.777737,10.383592,64.0,6784.619,-330.411
PF03/0005/B303,PI,43.800582,10.353248,60.0,9323.187,-2771.867
PF04/0005/B303,PI,43.787907,10.384242,64.0,7914.411,-278.053
PF01/0007/B303,PI,43.746692,10.360664,10.0,3336.0,-2177.1
PF02/0007/B303,PI,43.745145,10.41446,58.0,3164.107,2155.503
PF03/0007/B303,PI,43.744609,10.417483,58.0,3104.698,2398.968
PF01/0008/B303,PI,44.130945,9.629797,60.0,46305.05,-60646.218
PF02/0008/B303,PI,43.920121,10.113187,52.0,22639.654,-22044.227
PF01/0009/B303,PI,43.752151,10.342272,10.0,3943.1,-3658.0
PF02/0009/B303,PI,43.751846,10.437913,52.0,3909.42,4043.916
PF03/0009/B303,PI,43.75244,10.447254,54.0,3975.93,4796.074
PF04/0009/B303,PI,43.749608,10.436636,50.0,3660.792,3941.251
PF06/0009/B303,PI,43.753452,10.448848,54.0,4088.508,4924.4
PF08/0009/B303,PI,43.754004,10.439473,50.0,4149.271,4169.421
PF10/0009/B303,PI,43.740225,10.42374,60.0,2617.845,2903.102
PF01/0010/B303,PI,43.747833,10.44227,60.0,3463.874,4395.054
PF02/0010/B303,PI,43.752135,10.444221,52.0,3941.902,4551.868
PF03/0010/B303,PI,43.749117,10.452817,50.0,3607.09,5244.415
PF04/0010/B303,PI,43.750601,10.461833,60.0,3772.651,5970.283
PF05/0010/B303,PI,44.09682,9.728371,48.0,42445.742,-52788.953
PF06/0010/B303,PI,44.131965,9.669936,70.0,46389.513,-57433.461
PF07/0010/B303,PI,43.747409,10.461251,60.0,3417.957,5923.746
PF08/0010/B303,PI,43.748998,10.456465,60.0,3594.166,5538.187
PF09/0010/B303,PI,43.739591,10.427155,54.0,2547.505,3178.247
PF10/0010/B303,PI,43.754433,10.442756,60.0,4197.099,4433.711
PF11/0010/B303,PI,44.050576,9.836849,70.0,37244.102,-44138.159
PF01/0012/B303,PI,44.133294,9.596961,52.0,46590.724,-63271.14
PF02/0012/B303,PI,44.133903,9.599883,52.0,46656.115,-63036.654
PF01/0013/B303,PI,44.132031,9.624448,60.0,46429.598,-61073.068
PF02/0013/B303,PI,44.130209,9.650111,60.0,46208.405,-59021.473
PF03/0013/B303,PI,44.129268,9.623179,60.0,46123.535,-61177.479
PF04/0013/B303,PI,44.128771,9.642558,60.0,46054.12,-59627.311
PF05/0013/B303,PI,44.1321,9.642731,60.0,46423.825,-59610.137
PF06/0013/B303,PI,44.12014,9.655321,64.0,45086.089,-58614.508
PF07/0013/B303,PI,44.131632,9.618421,60.0,46389.769,-61555.799
PF08/0013/B303,PI,44.1224,9.65286,64.0,45338.85,-58809.268
PF01/0014/B303,PI,43.873788,10.176792,60.0,17477.147,-16949.645
PF02/0014/B303,PI,43.742566,10.428716,60.0,2878.079,3303.772
PF04/0014/B303,PI,43.745054,10.429335,10.0,3154.5,3353.5
PF06/0014/B303,PI,44.122535,9.657853,64.0,45350.347,-58409.519
PF07/0014/B303,PI,43.744383,10.422334,52.0,3079.674,2789.691
PF08/0014/B303,PI,43.872179,10.174897,60.0,17298.76,-17102.353
PF09/0014/B303,PI,44.009651,9.890079,64.0,32670.13,-39900.445
PF01/0015/B303,PI,44.01038,9.887715,64.0,32752.315,-40089.566
PF01/0016/B303,PI,43.745747,10.438497,60.0,3231.895,4091.38
PF02/0016/B303,PI,43.743457,10.433933,64.0,2977.329,3723.949
PF03/0016/B303,PI,43.752676,10.408079,66.0,4000.638,1641.328
PF04/0016/B303,PI,44.034022,9.851596,60.0,35397.174,-42968.484
PF05/0016/B303,PI,43.998063,9.897815,70.0,31378.992,-39287.816
PF06/0016/B303,PI,43.744741,10.44147,54.0,3120.274,4330.851
PF07/0016/B303,PI,43.751128,10.41079,66.0,3828.683,1859.74
PF08/0016/B303,PI,43.752795,10.41035,66.0,4013.965,1824.252
PF01/0017/B303,PI,43.745393,10.449421,60.0,3193.227,4971.166
PF03/0017/B303,PI,43.764659,10.347951,60.0,5332.523,-3200.018
PF04/0017/B303,PI,43.827083,10.234887,60.0,12278.162,-12290.328
PF05/0017/B303,PI,43.769865,10.346824,60.0,5910.843,-3290.468
PF06/0017/B303,PI,43.825145,10.235885,60.0,12062.686,-12210.443
PF07/0017/B303,PI,43.873377,10.141919,58.0,17439.265,-19752.377
PF08/0017/B303,PI,43.981302,9.947104,70.0,29494.556,-35344.895
PF10/0017/B303,PI,43.738771,10.430142,58.0,2456.501,3418.871
PF11/0017/B303,PI,43.832287,10.223754,60.0,12858.015,-13184.615
PF13/0017/B303,PI,43.983499,9.942871,70.0,29740.501,-35683.167
PF01/0018/B303,PI,44.1017,9.725787,48.0,42989.593,-52991.527
PF02/0018/B303,PI,44.103321,9.726101,48.0,43169.478,-52964.898
PF04/0018/B303,PI,44.123394,9.67382,70.0,45434.512,-57130.913
PF05/0018/B303,PI,44.051281,9.831475,70.0,37325.359,-44568.243
PF06/0018/B303,PI,44.119914,9.670741,70.0,45050.112,-57380.71
PF07/0018/B303,PI,44.048559,9.829952,70.0,37023.737,-44692.352
PF08/0018/B303,PI,43.984731,9.945126,70.0,29876.33,-35501.552
PF09/0018/B303,PI,44.123013,9.672548,70.0,45393.078,-57233.093
PF01/0019/B303,PI,44.10167,9.722191,48.0,42988.496,-53279.436
PF02/0019/B303,PI,44.132011,9.679464,70.0,46388.055,-56670.988
PF03/0019/B303,PI,44.12614,9.671788,70.0,45741.029,-57290.904
PF04/0019/B303,PI,44.119798,9.695777,60.0,45020.016,-55377.09
PF05/0019/B303,PI,44.124155,9.680271,60.0,45514.64,-56613.893
PF06/0019/B303,PI,44.121881,9.678842,60.0,45262.977,-56730.424
PF07/0019/B303,PI,44.124011,9.670793,54.0,45505.234,-57372.587
PF08/0019/B303,PI,44.123985,9.678162,60.0,45497.238,-56782.839
PF09/0019/B303,PI,44.12771,9.676864,70.0,45911.919,-56883.191
PF01/0020/B303,PI,44.122638,9.622282,58.0,45387.684,-61256.122
PF02/0020/B303,PI,44.122564,9.627354,60.0,45375.614,-60850.279
PF03/0020/B303,PI,44.12458,9.626132,10.0,45600.5,-60946.0
PF03/0021/B303,PI,44.120789,9.634845,60.0,45172.965,-60252.601
PF04/0021/B303,PI,44.111484,9.659194,60.0,44121.586,-58313.066
PF05/0021/B303,PI,44.105263,9.677917,60.0,43417.354,-56820.425
PF06/0021/B303,PI,44.007785,9.886424,64.0,32464.605,-40194.822
PF01/0022/B303,PI,43.996913,9.891063,70.0,31254.502,-39830.107
PF02/0022/B303,PI,43.994203,9.898078,70.0,30949.992,-39269.298
PF03/0022/B303,PI,44.133129,9.694399,60.0,46502.098,-55474.891
PF04/0022/B303,PI,44.124868,9.664366,56.0,45604.976,-57886.083
PF05/0022/B303,PI,44.135108,9.6956,58.0,46721.172,-55376.985
PF06/0022/B303,PI,44.129722,9.686648,60.0,46128.76,-56098.359
PF07/0022/B303,PI,44.127709,9.661706,60.0,45922.503,-58096.118
PF08/0022/B303,PI,44.132374,9.689926,60.0,46421.244,-55833.505
PF09/0022/B303,PI,44.125918,9.655637,60.0,45727.773,-58583.548
PF10/0022/B303,PI,44.125556,9.681133,70.0,45669.682,-56543.609
PF11/0022/B303,PI,43.996252,9.894753,70.0,31179.294,-39534.621
PF01/0023/B303,PI,44.117077,9.650494,60.0,44749.149,-59003.926
PF02/0023/B303,PI,44.107833,9.683931,60.0,43698.673,-56336.518
PF03/0023/B303,PI,44.120569,9.654857,58.0,45133.995,-58651.288
PF01/0002/B390,PI,43.840204,10.528267,54.0,13734.053,11303.467
PF02/0002/B390,PI,43.840333,10.529069,50.0,13748.5,11367.958
PF03/0002/B390,PI,43.84335,10.522796,54.0,14082.877,10862.943
PF01/0003/B390,PI,44.150302,9.551164,9.0,48516.58,-66916.24
PF02/0003/B390,PI,43.831121,10.505576,54.0,12722.151,9480.306
PF03/0003/B390,PI,43.830833,10.501858,54.0,12689.671,9181.333
PF01/0004/B390,PI,43.832232,10.265534,52.0,12846.08,-9824.615
PF02/0004/B390,PI,43.82369,10.513204,64.0,11897.43,10094.976
PF03/0004/B390,PI,43.833521,10.429621,70.0,12982.905,3371.573
PF04/0004/B390,PI,43.825948,10.51092,52.0,12148.096,9910.931
PF05/0004/B390,PI,43.829305,10.426843,70.0,12514.345,3148.401
PF01/0005/B390,PI,43.831259,10.520308,60.0,12739.21,10665.075
PF04/0005/B390,PI,43.826704,10.516585,60.0,12232.772,10366.456
PF06/0005/B390,PI,43.831598,10.51567,60.0,12776.353,10292.033
PF08/0005/B390,PI,43.824686,10.515274,64.0,12008.423,10261.314
PF09/0005/B390,PI,43.8301,10.51432,60.0,12609.738,10183.674
PF10/0005/B390,PI,43.831371,10.512231,60.0,12750.635,10015.497
PF11/0005/B390,PI,43.827098,10.520364,64.0,12276.945,10670.304
PF12/0005/B390,PI,43.827448,10.514496,60.0,12315.14,10198.26
PF13/0005/B390,PI,43.829642,10.519263,60.0,12559.491,10581.316
PF14/0005/B390,PI,43.831716,10.521962,60.0,12790.186,10797.999
PF01/0006/B390,PI,43.835873,10.544193,52.0,13255.245,12584.961
PF02/0006/B390,PI,43.834811,10.544471,54.0,13137.216,12607.537
PF03/0006/B390,PI,43.839714,10.533724,52.0,13680.44,11742.342
PF05/0006/B390,PI,43.829812,10.524268,60.0,12578.964,10983.807
PF01/0007/B390,PI,43.829403,10.524175,52.0,12533.557,10976.383
PF02/0007/B390,PI,43.82908,10.526835,70.0,12498.028,11190.404
PF03/0007/B390,PI,43.828191,10.525046,64.0,12399.002,11046.66
PF04/0007/B390,PI,43.826816,10.525768,64.0,12246.42,11104.975
PF05/0007/B390,PI,43.826922,10.523075,64.0,12257.757,10888.366
PF01/0008/B390,PI,43.833257,10.545272,60.0,12964.707,12672.319
PF02/0008/B390,PI,43.821403,10.539922,12.0,11647.0,12244.5
PF03/0008/B390,PI,43.824832,10.234723,52.0,12028.111,-12303.982
PF04/0008/B390,PI,43.826312,10.233392,52.0,12192.656,-12410.691
PF05/0008/B390,PI,43.830857,10.545926,60.0,12698.258,12725.407
PF01/0009/B390,PI,43.822064,10.506517,60.0,11716.021,9557.406
PF02/0009/B390,PI,43.820334,10.507966,60.0,11524.049,9674.213
PF03/0009/B390,PI,43.822584,10.511017,54.0,11774.306,9919.28
PF04/0009/B390,PI,43.820811,10.512994,70.0,11577.606,10078.615
PF05/0009/B390,PI,43.820558,10.504485,60.0,11548.492,9394.173
PF06/0009/B390,PI,43.821165,10.502145,60.0,11615.702,9205.913
PF01/0010/B390,PI,43.82547,10.518066,58.0,12095.802,10485.773
PF04/0010/B390,PI,43.819275,10.515124,70.0,11407.19,10250.204
PF05/0010/B390,PI,43.816838,10.509771,58.0,11135.823,9820.002
PF06/0010/B390,PI,43.819563,10.512703,22.0,11438.949,10055.421
PF07/0010/B390,PI,43.817438,10.514455,70.0,11203.078,10196.661
PF08/0010/B390,PI,43.82233,10.517536,70.0,11746.915,10443.653
PF09/0010/B390,PI,43.822379,10.515437,54.0,11752.076,10274.832
PF10/0010/B390,PI,43.818374,10.511001,60.0,11306.612,9918.672
PF11/0010/B390,PI,43.8179,10.517703,70.0,11254.789,10457.871
PF01/0012/B390,PI,43.812278,10.499246,60.0,10628.04,8973.985
PF02/0012/B390,PI,43.816415,10.490311,58.0,11086.697,8254.642
PF03/0012/B390,PI,43.812558,10.494465,60.0,10658.612,8589.337
PF04/0012/B390,PI,43.81864,10.500336,68.0,11334.921,9060.765
PF05/0012/B390,PI,43.815863,10.496468,60.0,11025.991,8750.031
PF06/0012/B390,PI,43.813006,10.497432,52.0,10708.739,8828.0
PF07/0012/B390,PI,43.80803,10.495922,70.0,10155.762,8707.218
PF08/0012/B390,PI,43.816935,10.498817,60.0,11145.365,8938.815
PF09/0012/B390,PI,43.810996,10.49702,58.0,10485.378,8795.091
PF01/0013/B390,PI,43.819747,10.50389,68.0,11458.349,9346.463
PF02/0013/B390,PI,43.81624,10.502765,58.0,11068.626,9256.478
PF03/0013/B390,PI,43.814223,10.506782,10.0,10845.0,9580.0
PF04/0013/B390,PI,43.812575,10.500674,62.0,10661.195,9088.89
PF05/0013/B390,PI,43.815015,10.50622,68.0,10932.921,9534.639
PF06/0013/B390,PI,43.816885,10.506824,68.0,11140.741,9582.9
PF07/0013/B390,PI,43.814964,10.501251,68.0,10926.603,9134.913
PF08/0013/B390,PI,43.815303,10.507968,60.0,10965.107,9675.194
PF09/0013/B390,PI,43.818482,10.507873,60.0,11318.238,9667.029
PF01/0014/B390,PI,43.817997,10.522861,70.0,11266.255,10872.781
PF02/0014/B390,PI,43.816126,10.514929,54.0,11057.322,10235.031
PF03/0014/B390,PI,43.8131,10.514649,58.0,10721.148,10213.055
PF04/0014/B390,PI,43.815013,10.511169,58.0,10933.221,9932.79
PF05/0014/B390,PI,43.833604,10.507105,60.0,12998.106,9602.814
PF06/0014/B390,PI,43.80953,10.507078,70.0,10323.608,9604.527
PF07/0014/B390,PI,43.813011,10.509151,70.0,10710.603,9770.755
PF08/0014/B390,PI,43.812481,10.506722,54.0,10651.37,9575.445
PF09/0014/B390,PI,43.811172,10.507965,68.0,10506.153,9675.649
PF10/0014/B390,PI,43.81405,10.51887,58.0,10827.222,10552.441
PF11/0014/B390,PI,43.815479,10.513064,58.0,10985.28,10085.142
PF02/0015/B390,PI,43.810276,10.515838,70.0,10407.507,10309.198
PF03/0015/B390,PI,43.807903,10.516474,60.0,10143.957,10360.756
PF04/0015/B390,PI,43.806477,10.516068,54.0,9985.499,10328.329
PF05/0015/B390,PI,43.808528,10.521606,60.0,10214.084,10773.522
PF06/0015/B390,PI,43.808895,10.508534,70.0,10253.285,9721.812
PF07/0015/B390,PI,43.808641,10.510864,56.0,10225.281,9909.292
PF08/0015/B390,PI,43.804557,10.51427,60.0,9771.95,10183.982
PF09/0015/B390,PI,43.805785,10.522625,60.0,9909.48,10855.978
PF01/0016/B390,PI,43.81236,10.528316,52.0,10640.659,11312.684
PF02/0016/B390,PI,43.803446,10.52725,70.0,9650.219,11228.538
PF03/0016/B390,PI,43.802421,10.519696,60.0,9535.377,10620.95
PF04/0016/B390,PI,43.8032,10.523725,70.0,9622.398,10944.985
PF05/0016/B390,PI,43.805005,10.517754,60.0,9822.166,10464.26
PF06/0016/B390,PI,43.802535,10.515604,60.0,9547.534,10291.716
PF07/0016/B390,PI,43.80697,10.526702,70.0,10041.663,11183.827
PF08/0016/B390,PI,43.809455,10.526257,60.0,10317.709,11147.548
PF09/0016/B390,PI,43.811702,10.525848,60.0,10567.229,11114.202
PF10/0016/B390,PI,43.808599,10.524874,58.0,10222.436,11036.466
PF01/0017/B390,PI,43.804219,10.531441,60.0,9736.663,11565.628
PF02/0017/B390,PI,43.803948,10.529773,54.0,9706.335,11431.467
PF03/0017/B390,PI,43.805158,10.530093,60.0,9840.82,11457.009
PF01/0018/B390,PI,43.806666,10.530702,60.0,10008.492,11505.692
PF02/0018/B390,PI,43.807707,10.533676,60.0,10124.47,11744.793
PF03/0018/B390,PI,43.811417,10.535683,54.0,10536.917,11905.531
PF04/0018/B390,PI,43.80957,10.534976,54.0,10331.672,11849.032
PF05/0018/B390,PI,43.810747,10.531011,54.0,10461.83,11529.762
PF01/0019/B390,PI,43.813876,10.489318,58.0,10804.499,8175.076
PF02/0019/B390,PI,43.812037,10.481696,10.0,10599.5,7562.2
PF03/0019/B390,PI,43.809095,10.485684,68.0,10273.026,7883.392
PF04/0019/B390,PI,43.80766,10.493284,58.0,10114.318,8495.08
PF05/0019/B390,PI,43.808154,10.487999,56.0,10168.747,8069.775
PF06/0019/B390,PI,43.810561,10.487861,68.0,10436.115,8058.323
PF07/0019/B390,PI,43.807476,10.492164,60.0,10093.761,8404.939
PF08/0019/B390,PI,43.814208,10.491838,58.0,10841.666,8377.783
PF01/0020/B390,PI,43.809899,10.479884,54.0,10361.804,7416.696
PF03/0020/B390,PI,43.804626,10.494936,64.0,9777.424,8628.398
PF04/0020/B390,PI,43.80775,10.487642,70.0,10123.82,8041.105
PF06/0020/B390,PI,43.806307,10.491246,70.0,9963.809,8331.229
PF02/0021/B390,PI,43.809113,10.49916,70.0,10276.419,8967.589
PF03/0021/B390,PI,43.804954,10.500954,64.0,9814.529,9112.572
PF01/0022/B390,PI,43.810042,10.504413,68.0,10380.156,9390.04
PF02/0022/B390,PI,43.809748,10.502711,62.0,10347.349,9253.192
PF03/0022/B390,PI,43.807046,10.504181,70.0,10047.294,9371.889
PF01/0023/B390,PI,43.808121,10.506371,68.0,10167.022,9547.91
PF02/0023/B390,PI,43.804087,10.504486,64.0,9718.646,9396.84
PF03/0023/B390,PI,43.802207,10.504159,64.0,9509.69,9370.815
PF04/0023/B390,PI,43.802343,10.50816,60.0,9525.253,9692.77
PF05/0023/B390,PI,43.801472,10.511962,60.0,9428.992,9998.822
PF07/0023/B390,PI,43.798837,10.513455,54.0,9136.386,10119.355
PF08/0023/B390,PI,43.805333,10.506901,70.0,9857.315,9590.952
PF09/0023/B390,PI,43.805395,10.510043,60.0,9864.566,9843.782
PF01/0024/B390,PI,44.10562,9.583472,6.0,43526.49,-64380.42
PF02/0024/B390,PI,43.799478,10.525823,60.0,9209.236,11114.443
PF03/0024/B390,PI,43.799335,10.52305,54.0,9192.98,10891.413
PF04/0024/B390,PI,43.801107,10.522411,58.0,9389.794,10839.612
PF05/0024/B390,PI,43.79853,10.517704,60.0,9102.826,10461.341
PF06/0024/B390,PI,43.800972,10.515758,60.0,9373.916,10304.369
PF01/0025/B390,PI,43.799323,10.529442,60.0,9192.478,11405.712
PF02/0025/B390,PI,43.793417,10.537739,12.0,8537.5,12074.5
PF01/0026/B390,PI,43.803196,10.533975,60.0,9623.367,11769.716
PF02/0026/B390,PI,43.805478,10.535263,60.0,9877.12,11872.906
PF03/0026/B390,PI,43.80249,10.530634,60.0,9544.472,11501.046
PF04/0026/B390,PI,43.800737,10.53265,60.0,9349.977,11663.612
PF05/0026/B390,PI,43.800045,10.535981,58.0,9273.587,11931.753
PF06/0026/B390,PI,43.798627,10.537808,58.0,9116.333,12079.057
PF01/0027/B390,PI,43.802055,10.500512,60.0,9492.385,9077.391
PF02/0027/B390,PI,43.804062,10.496255,64.0,9714.925,8734.615
PF03/0027/B390,PI,43.798912,10.499538,60.0,9143.156,8999.517
PF02/0028/B390,PI,43.793146,10.498814,52.0,8502.494,8942.143
PF03/0028/B390,PI,43.796287,10.504668,58.0,8852.113,9412.744
PF05/0028/B390,PI,43.799526,10.509597,58.0,9212.462,9808.835
PF06/0028/B390,PI,43.800045,10.50509,60.0,9269.636,9446.072
PF07/0028/B390,PI,44.058788,9.713787,54.0,38229.705,-53991.213
PF01/0029/B390,PI,43.797064,10.513161,54.0,8939.433,10096.032
PF02/0029/B390,PI,43.797655,10.511067,54.0,9004.79,9927.463
PF01/0030/B390,PI,43.788995,10.521531,10.0,8044.0,10771.0
PF05/0001/B392,PI,44.102145,9.66774,21.0,43077.976,-57638.118
PF06/0001/B392,PI,44.100132,9.660182,21.0,42859.679,-58245.161
PF05/0002/B392,PI,44.094198,9.66767,21.0,42195.142,-57651.472
PF03/0003/B392,PI,44.08879,9.663688,70.0,41597.105,-57975.515
PF04/0003/B392,PI,44.092058,9.66627,21.0,41958.335,-57765.585
PF05/0003/B392,PI,44.093957,9.659139,12.0,42174.303,-58334.749
PF01/0004/B392,PI,44.081754,9.655119,70.0,40821.466,-58668.682
PF05/0004/B392,PI,44.083338,9.650178,60.0,41000.941,-59062.741
PF06/0004/B392,PI,44.082188,9.660143,21.0,40866.056,-58265.874
PF02/0005/B392,PI,44.086894,9.660985,60.0,41388.342,-58193.866
PF10/0005/B392,PI,44.08484,9.672811,21.0,41151.827,-57248.86
PF11/0005/B392,PI,44.087913,9.668891,12.0,41495.97,-57559.793
PF12/0005/B392,PI,44.086855,9.677356,12.0,41372.6,-56882.922
PF05/0006/B392,PI,44.082711,9.66639,60.0,40919.721,-57765.137
PF08/0006/B392,PI,44.081704,9.666213,21.0,40808.052,-57780.302
PF02/0007/B392,PI,44.086875,9.685871,21.0,41368.933,-56201.067
PF03/0008/B392,PI,44.089379,9.696436,60.0,41639.979,-55352.744
PF04/0008/B392,PI,44.089019,9.69165,21.0,41603.159,-55736.296
PF02/0009/B392,PI,44.080585,9.699387,21.0,40660.909,-55124.627
PF02/0010/B392,PI,44.078106,9.687549,21.0,40393.478,-56075.016
